49.88338, -114.87405000000001
49.88163, -114.87652000000001
49.880660000000006, -114.87924000000001
49.88118000000001, -114.88135000000001
49.882780000000004, -114.88693
49.88346000000001, -114.89068
49.881310000000006, -114.8918
49.872530000000005, -114.89659
49.87037, -114.89774000000001
49.86816, -114.89896
49.86572, -114.90027
49.86321, -114.90131000000001
49.86093, -114.90139
49.85922, -114.90138
49.85736000000001, -114.90007000000001
49.85802, -114.89799000000001
49.858610000000006, -114.89447000000001
49.85985, -114.89213000000001
49.86054000000001, -114.88951000000002
49.86007000000001, -114.88561000000001
49.86023, -114.88226000000002
49.859350000000006, -114.88076000000001
49.858160000000005, -114.87919000000001
49.85535, -114.87904
49.85318, -114.88060000000002
49.851960000000005, -114.88184000000001
49.849680000000006, -114.88353000000001
49.84716, -114.8845
49.844530000000006, -114.88511000000001
49.84205000000001, -114.88559000000001
49.839830000000006, -114.88679
49.83776, -114.88787
49.83540000000001, -114.88884000000002
49.833270000000006, -114.88962000000001
49.83081000000001, -114.89037
49.829260000000005, -114.89115000000001
49.82688, -114.89247
49.82489, -114.89334000000001
49.822950000000006, -114.89341
49.820710000000005, -114.8936
49.81844, -114.89364
49.81654, -114.89361000000001
49.814150000000005, -114.89351
49.81213, -114.89307000000001
49.811510000000006, -114.89106000000001
49.81015000000001, -114.88987000000002
49.80814, -114.88952
49.806400000000004, -114.88850000000001
49.803790000000006, -114.88805
49.80172, -114.88817
49.799780000000005, -114.88892000000001
49.797700000000006, -114.88911000000002
49.79554, -114.88815000000001
49.79327000000001, -114.88787
49.79128000000001, -114.88739000000001
49.78985, -114.88510000000001
49.78735, -114.88466000000001
49.78488, -114.88467000000001
49.7828, -114.88562
49.78036, -114.88534000000001
49.778020000000005, -114.88436000000002
49.77543000000001, -114.88430000000001
49.77309, -114.88516000000001
49.77111000000001, -114.88618000000001
49.769650000000006, -114.88591000000001
49.768080000000005, -114.88587000000001
49.76668, -114.88773
49.76628, -114.88952
49.76344, -114.88797000000001
49.761880000000005, -114.88726000000001
49.759420000000006, -114.88712000000001
49.753690000000006, -114.88705000000002
49.75177000000001, -114.88673000000001
49.75014, -114.88636000000001
49.74808, -114.88515000000001
49.74681, -114.88402
49.74456000000001, -114.88319000000001
49.739540000000005, -114.88250000000001
49.73785, -114.88229000000001
49.735910000000004, -114.88192000000001
49.73469000000001, -114.88012
49.733050000000006, -114.8785
49.73328, -114.87577
49.73312000000001, -114.87331
49.73198000000001, -114.86976000000001
49.731230000000004, -114.86771
49.73051, -114.86563000000001
49.72973, -114.86243
49.72993, -114.85922000000001
49.72992000000001, -114.85676000000001
49.729060000000004, -114.85384
49.727810000000005, -114.85203000000001
49.72101000000001, -114.84442000000001
49.714890000000004, -114.83756000000001
49.713210000000004, -114.83564000000001
49.711800000000004, -114.83408000000001
49.71038, -114.83311
49.708330000000004, -114.83181
49.706720000000004, -114.83064
49.701040000000006, -114.82693
49.69917, -114.82536
49.69747, -114.82355000000001
49.695690000000006, -114.82196
49.694210000000005, -114.82150000000001
49.69248, -114.82099000000001
49.69106000000001, -114.81846000000002
49.68997, -114.81583
49.68872, -114.81417
49.68737, -114.81111000000001
49.68666, -114.80784000000001
49.68564000000001, -114.80235
49.685340000000004, -114.79868
49.68497000000001, -114.79547000000001
49.683260000000004, -114.79313
49.68135, -114.79181000000001
49.67934, -114.79037000000001
49.67741, -114.78880000000001
49.67578, -114.78677
49.674350000000004, -114.78483000000001
49.672760000000004, -114.78287
49.671910000000004, -114.78054000000002
49.67071000000001, -114.77888000000002
49.669230000000006, -114.77720000000001
49.667970000000004, -114.77557000000002
49.66639000000001, -114.77459
49.6644, -114.77454000000002
49.663230000000006, -114.77343
49.66169000000001, -114.77167000000001
49.660270000000004, -114.77246000000001
49.659000000000006, -114.77385000000001
49.657320000000006, -114.77398000000001
49.65531000000001, -114.77430000000001
49.65411, -114.77568000000001
49.652350000000006, -114.77812000000002
49.65075, -114.77850000000001
49.648520000000005, -114.77899000000001
49.646300000000004, -114.78038000000001
49.644400000000005, -114.78190000000001
49.642770000000006, -114.78303000000001
49.64114000000001, -114.78404
49.63926000000001, -114.78513000000001
49.63707, -114.78531000000001
49.63217, -114.78579
49.6298, -114.78612000000001
49.627720000000004, -114.78712000000002
49.625400000000006, -114.78709
49.62319, -114.78713
49.61677, -114.78904000000001
49.614900000000006, -114.78957000000001
49.611340000000006, -114.79063000000001
49.609500000000004, -114.79088000000002
49.60568000000001, -114.79021000000002
49.6037, -114.78984000000001
49.60155, -114.78949000000001
49.599970000000006, -114.78921000000001
49.596140000000005, -114.78863000000001
49.594030000000004, -114.78859000000001
49.592060000000004, -114.78876000000001
49.589850000000006, -114.78891000000002
49.58599, -114.78920000000001
49.584410000000005, -114.78946
49.582710000000006, -114.79018
49.58126000000001, -114.78957000000001
49.57996000000001, -114.79054000000001
49.57827, -114.78970000000001
49.576840000000004, -114.78836000000001
49.57515, -114.78775
49.573240000000006, -114.78792000000001
49.5711, -114.78744
49.569880000000005, -114.78558000000001
49.569520000000004, -114.78325000000001
49.56962000000001, -114.78065000000001
49.56978, -114.77798000000001
49.56994, -114.77558
49.57018, -114.77262
49.570640000000004, -114.76495000000001
49.570440000000005, -114.76255
49.56978, -114.76029000000001
49.568450000000006, -114.75801000000001
49.565180000000005, -114.75369
49.563660000000006, -114.75171
49.56257, -114.74993
49.56123, -114.74763000000002
49.559610000000006, -114.74560000000001
49.55751, -114.74341000000001
49.55561, -114.74148000000001
49.553960000000004, -114.74019000000001
49.552640000000004, -114.73928000000001
49.55122, -114.73811
49.54981, -114.73705000000001
49.547700000000006, -114.73613
49.54625, -114.73487000000002
49.545030000000004, -114.73296
49.54372000000001, -114.73122000000001
49.542680000000004, -114.72951
49.54115, -114.72707000000001
49.53994, -114.72494
49.538740000000004, -114.72240000000001
49.53739, -114.72021000000001
49.53611, -114.71853000000002
49.533080000000005, -114.71463000000001
49.53183000000001, -114.71214
49.53074, -114.70908000000001
49.529610000000005, -114.70569
49.529070000000004, -114.70276000000001
49.52863000000001, -114.69990000000001
49.528420000000004, -114.69696
49.528130000000004, -114.69418
49.52723, -114.69237000000001
49.525180000000006, -114.69011
49.523340000000005, -114.68798000000001
49.51988, -114.68404000000001
49.51840000000001, -114.68232
49.51718, -114.67944000000001
49.51764000000001, -114.67708
49.51670000000001, -114.67531000000001
49.5161, -114.67326000000001
49.515, -114.67170000000002
49.51342, -114.67249000000001
49.51198, -114.67317000000001
49.51068, -114.67426
49.50901, -114.67497000000002
49.50737, -114.67510000000001
49.50589, -114.67594000000001
49.50446, -114.67644000000001
49.50309000000001, -114.67716000000001
49.50153, -114.67833
49.49963, -114.67881000000001
49.498070000000006, -114.67930000000001
49.496460000000006, -114.68
49.494870000000006, -114.68066
49.493210000000005, -114.68113000000001
49.49174000000001, -114.68112
49.48997000000001, -114.68048
49.488550000000004, -114.67957000000001
49.487, -114.67971000000001
49.48555, -114.67917000000001
49.48416, -114.67858000000001
49.48245000000001, -114.67873000000002
49.480970000000006, -114.67903000000001
49.479710000000004, -114.67708
49.478060000000006, -114.67716000000001
49.4765, -114.67663
49.474920000000004, -114.67562000000001
49.47317, -114.67505000000001
49.47178, -114.67330000000001
49.47032, -114.67205000000001
49.46835, -114.67186000000001
49.466530000000006, -114.6718
49.46593000000001, -114.66971000000001
49.46435, -114.66964000000002
49.462740000000004, -114.66948000000001
49.46103, -114.66928000000001
49.459680000000006, -114.66777
49.458920000000006, -114.66872000000001
49.457420000000006, -114.66837000000001
49.455850000000005, -114.66841000000001
49.454260000000005, -114.66791
49.45279000000001, -114.66726000000001
49.451190000000004, -114.66639
49.44955, -114.66501000000001
49.448350000000005, -114.66371000000001
49.446960000000004, -114.66210000000001
49.44576000000001, -114.66069
49.44474, -114.65868
49.4442, -114.65621000000002
49.44317, -114.65411
49.4418, -114.65282
49.44015, -114.65150000000001
49.43882000000001, -114.65036
49.437360000000005, -114.65025000000001
49.436150000000005, -114.65154000000001
49.434560000000005, -114.65276000000001
49.433040000000005, -114.65281
49.43148, -114.65187
49.429950000000005, -114.65112
49.428270000000005, -114.65061000000001
49.42672, -114.64993000000001
49.425360000000005, -114.64920000000001
49.423610000000004, -114.64876000000001
49.42287, -114.64730000000002
49.42244, -114.64518000000001
49.420880000000004, -114.64388000000001
49.419000000000004, -114.64343000000001
49.41442000000001, -114.64207
49.412650000000006, -114.64079000000001
49.411030000000004, -114.64094000000001
49.40952, -114.64040000000001
49.40789, -114.64098000000001
49.406380000000006, -114.64199
49.404560000000004, -114.64224000000002
49.40297, -114.64138000000001
49.401540000000004, -114.64024
49.399530000000006, -114.64024
49.3982, -114.64183000000001
49.396460000000005, -114.6418
49.39448, -114.64222000000001
49.39303, -114.64225
49.39103, -114.64238
49.388830000000006, -114.64167
49.3873, -114.64162
49.385360000000006, -114.64207
49.38365, -114.64245000000001
49.38217, -114.64355
49.380590000000005, -114.64404
49.379180000000005, -114.64531000000001
49.37782000000001, -114.64601
49.376580000000004, -114.64496000000001
49.37503, -114.64518000000001
49.37351, -114.64529
49.37198, -114.64469000000001
49.37053, -114.64367000000001
49.369240000000005, -114.64252
49.367290000000004, -114.641
49.365860000000005, -114.63992
49.363780000000006, -114.63886000000001
49.36254, -114.63753000000001
49.36103000000001, -114.63700000000001
49.36019, -114.63468
49.35859000000001, -114.63268000000001
49.35792000000001, -114.62943000000001
49.358320000000006, -114.62743
49.35931, -114.62537
49.36003, -114.62213000000001
49.35967, -114.61930000000001
49.35902, -114.61654000000001
49.35806, -114.61404
49.356480000000005, -114.61583
49.35521000000001, -114.6145
49.35432, -114.61333
49.3534, -114.61096
49.35318, -114.60844000000002
49.35195, -114.60688
49.350730000000006, -114.60554
49.350640000000006, -114.60329000000002
49.35060000000001, -114.60107
49.350170000000006, -114.59882
49.348940000000006, -114.59719000000001
49.34747, -114.59677
49.346000000000004, -114.59562000000001
49.34541, -114.59353000000002
49.34483, -114.59007000000001
49.34416, -114.58804
49.344280000000005, -114.58573000000001
49.34375000000001, -114.58333
49.34243000000001, -114.58255000000001
49.340990000000005, -114.58204
49.33945000000001, -114.58228000000001
49.33782, -114.58196000000001
49.33625000000001, -114.58099000000001
49.33458, -114.57985000000001
49.33315, -114.57851000000001
49.33175000000001, -114.57748000000001
49.33014000000001, -114.57701000000002
49.328660000000006, -114.57608
49.32809, -114.57415
49.326130000000006, -114.57029000000001
49.325390000000006, -114.56832000000001
49.32419, -114.56648000000001
49.32311000000001, -114.56505000000001
49.32085000000001, -114.56417
49.319010000000006, -114.56327
49.318270000000005, -114.56284000000001
49.316900000000004, -114.56431
49.314890000000005, -114.56597000000001
49.313410000000005, -114.56628
49.31154, -114.56684000000001
49.30984, -114.56794000000001
49.30814, -114.56840000000001
49.30679000000001, -114.56971000000001
49.305460000000004, -114.57098
49.30387, -114.57254
49.302240000000005, -114.57284000000001
49.30051, -114.57327000000001
49.29907000000001, -114.57321
49.297560000000004, -114.57359000000001
49.29569000000001, -114.57419000000002
49.29384, -114.57417000000001
49.29245, -114.57346000000001
49.29066, -114.57345000000001
49.288920000000005, -114.57332000000001
49.287060000000004, -114.5738
49.28567, -114.57298000000002
49.28466, -114.57138
49.28316, -114.56960000000001
49.28173, -114.56983000000001
49.280550000000005, -114.57225000000001
49.279050000000005, -114.57402
49.277680000000004, -114.57443
49.27628000000001, -114.57493000000001
49.274300000000004, -114.57463000000001
49.27263000000001, -114.57426000000001
49.270950000000006, -114.5738
49.26917, -114.57268
49.267250000000004, -114.57126000000001
49.265480000000004, -114.57003
49.26402, -114.56851
49.26247000000001, -114.56824
49.260740000000006, -114.56826000000001
49.25853000000001, -114.56828000000002
49.25701, -114.56841000000001
49.25498, -114.56822000000001
49.25278, -114.56815
49.24875, -114.56682
49.247310000000006, -114.56580000000001
49.246230000000004, -114.56327
49.24539000000001, -114.56121
49.24398, -114.56
49.24206, -114.55827000000001
49.24031, -114.55691000000002
49.238290000000006, -114.55634
49.236270000000005, -114.55579000000002
49.234320000000004, -114.55587000000001
49.232000000000006, -114.55601000000001
49.230380000000004, -114.55547000000001
49.228320000000004, -114.55493000000001
49.226690000000005, -114.55411000000001
49.224920000000004, -114.55245000000001
49.22392000000001, -114.55036000000001
49.22364, -114.54787
49.222860000000004, -114.54519
49.220960000000005, -114.54275000000001
49.219750000000005, -114.54117000000001
49.21817, -114.53983000000001
49.21622000000001, -114.53748000000002
49.21466, -114.53654000000002
49.21137, -114.53422
49.209810000000004, -114.53342
49.208540000000006, -114.53185
49.20758000000001, -114.53018000000002
49.20637000000001, -114.52794000000002
49.205220000000004, -114.52592000000001
49.20365, -114.52480000000001
49.2021, -114.52375
49.200390000000006, -114.52256000000001
